66,128
68,147
71,166
74,186
80,204
91,219
106,231
122,240
142,243
164,242
184,234
201,223
214,209
222,191
226,171
230,152
232,132
81,103
91,92
107,89
122,92
136,99
160,99
174,92
190,89
205,93
216,104
147,117
146,131
146,144
145,158
127,169
136,171
145,172
154,171
163,171
97,120
105,117
115,117
123,123
114,124
104,124
173,124
182,119
192,119
200,123
192,126
182,126
116,195
127,189
137,185
145,188
153,186
164,190
175,197
163,204
152,207
144,208
136,207
126,202
120,195
137,195
145,196
153,196
170,197
152,195
144,196
137,195
