73,125
74,144
76,163
80,182
86,200
99,213
117,222
134,230
154,232
173,231
189,223
203,212
213,198
219,181
222,163
224,145
225,126
96,109
106,101
120,100
132,102
145,108
171,107
182,103
194,101
206,103
213,111
158,125
158,139
158,152
159,165
144,172
151,174
158,176
164,175
169,172
114,126
122,122
131,123
136,128
129,130
121,129
175,129
181,124
190,123
196,128
190,131
182,131
132,194
142,190
150,188
157,190
163,188
170,191
178,195
171,202
163,205
157,205
150,205
141,201
136,195
150,195
156,196
162,196
174,196
163,195
157,196
150,195
