79,138
80,155
82,172
84,189
90,206
100,220
113,232
128,242
146,245
165,243
182,234
197,223
208,209
214,192
217,174
219,156
220,137
91,115
100,108
113,108
124,111
136,116
155,114
167,109
180,106
193,106
204,113
146,129
146,142
146,154
146,167
132,177
139,179
146,181
153,180
160,178
103,131
110,127
120,127
127,133
119,135
110,135
165,133
173,127
182,126
190,131
183,134
174,135
126,204
133,197
141,192
146,194
153,193
162,197
170,205
162,212
153,214
146,215
140,214
133,211
129,203
141,201
147,202
153,202
166,204
153,202
146,202
141,202
