77,133
79,154
83,175
88,196
96,215
107,233
118,249
133,262
151,266
170,262
189,250
205,234
219,217
228,196
233,174
236,152
238,130
85,115
96,105
111,105
125,108
139,115
162,115
178,108
194,104
210,106
223,116
149,131
148,148
148,164
147,181
132,189
140,191
147,193
156,191
165,190
100,131
108,126
119,127
127,134
118,135
108,134
175,134
183,127
194,127
203,132
195,135
184,135
121,216
133,212
142,209
150,212
158,209
168,213
180,216
168,224
158,229
149,229
141,229
132,225
126,217
142,216
150,217
158,216
175,216
158,217
149,218
142,217
