75,136
77,157
81,177
86,197
92,215
103,230
117,243
133,253
153,255
173,251
188,241
201,227
211,211
217,192
220,172
222,152
222,132
86,116
95,106
109,104
124,107
137,114
157,115
171,109
185,106
199,106
210,115
148,132
149,146
149,159
149,173
132,184
141,186
150,188
159,186
167,183
100,133
109,128
118,129
127,137
118,137
108,137
168,137
176,130
186,129
195,133
187,137
178,137
123,211
133,205
144,201
151,203
159,201
170,204
180,208
170,218
161,223
152,224
144,224
133,220
128,211
144,210
151,210
159,209
175,209
160,211
152,212
144,212
