73,146
75,166
78,185
82,204
88,221
100,234
116,245
133,254
155,256
176,253
194,243
209,232
220,218
227,200
230,180
232,160
233,140
89,119
98,109
112,107
126,110
139,116
160,114
172,106
186,102
201,103
213,112
149,129
150,140
150,152
150,164
135,178
143,180
151,181
159,179
167,176
104,137
113,131
122,130
131,136
122,138
113,139
172,133
181,127
190,126
199,131
191,134
182,134
125,207
135,200
145,195
152,197
160,194
171,198
183,203
172,211
162,214
154,215
146,215
136,213
129,207
145,205
153,205
160,204
179,204
161,204
153,205
146,204
