75,136
75,156
77,176
80,196
87,216
100,233
116,249
134,261
155,264
174,262
188,249
199,235
208,219
214,202
218,185
222,167
224,148
96,125
108,119
122,119
135,123
148,130
170,132
183,128
196,126
208,127
217,135
159,146
159,160
159,174
159,188
143,197
150,199
158,201
165,199
171,197
108,141
116,136
127,138
135,146
125,148
114,147
177,149
185,142
195,141
203,147
196,151
186,151
127,218
139,217
150,215
156,217
163,215
172,217
181,219
172,228
164,232
157,233
150,232
139,227
132,219
149,221
156,222
163,221
177,220
164,222
157,223
150,221
