65,130
67,151
71,172
76,192
84,213
95,231
110,247
129,257
148,260
167,257
186,246
201,233
214,215
222,194
227,173
232,151
234,127
79,113
89,104
104,103
118,105
133,108
159,107
174,102
189,99
205,99
217,108
147,128
147,142
147,156
147,170
133,181
140,183
147,185
154,183
161,181
95,132
104,126
115,126
123,133
114,135
103,135
171,132
179,125
190,124
199,128
191,133
180,133
125,211
132,203
140,198
147,201
154,198
162,203
172,211
162,217
154,220
147,221
140,220
132,217
129,211
140,208
147,208
154,208
167,211
153,208
147,209
140,208
