67,136
69,158
72,178
76,199
84,218
96,233
113,247
131,257
151,260
172,257
189,246
204,233
216,218
222,199
226,178
230,158
232,137
85,116
96,106
111,104
126,107
141,112
167,113
182,108
196,107
211,110
221,120
154,133
154,147
154,160
155,174
139,186
147,187
154,188
161,187
169,186
103,134
113,131
123,131
131,138
122,139
112,138
175,139
184,133
194,133
202,137
195,141
185,141
127,213
137,206
147,203
155,205
163,203
173,207
181,213
173,220
163,224
155,225
146,224
136,220
132,213
147,212
155,213
163,212
177,213
163,213
155,214
147,212
