71,152
74,173
79,194
85,215
94,233
106,249
122,261
138,271
157,272
177,268
195,257
211,243
224,227
230,206
230,183
231,160
228,138
77,133
86,123
100,119
115,119
130,123
154,122
166,114
181,109
196,109
209,117
143,141
145,155
147,170
148,184
134,198
142,199
150,200
157,197
164,195
95,148
102,143
112,142
122,148
112,151
102,152
167,143
176,135
186,133
196,137
188,142
178,143
127,227
136,221
144,217
150,218
157,216
167,218
178,221
169,228
160,232
153,234
145,234
137,232
131,226
144,223
151,224
158,222
175,221
159,222
152,224
145,224
