66,148
69,172
74,195
79,217
87,238
101,256
116,274
134,290
156,294
180,288
200,272
218,253
232,233
238,210
239,185
239,161
239,136
75,132
85,121
101,119
116,123
132,128
154,127
170,120
186,116
204,116
217,125
143,145
143,163
144,182
144,201
129,207
137,211
146,215
156,210
166,204
92,146
101,140
113,140
124,148
112,148
101,148
169,145
179,138
190,137
200,141
191,144
180,145
119,234
127,228
138,226
149,228
160,224
174,225
186,229
176,243
163,251
151,254
140,253
128,246
124,235
138,235
149,235
161,233
181,230
162,238
151,240
139,239
