78,126
79,145
82,164
84,184
91,201
102,216
117,229
133,240
152,243
171,240
188,230
202,218
212,203
218,186
221,167
225,148
227,130
94,105
105,98
119,97
132,99
145,103
163,102
177,98
190,97
203,99
213,108
154,123
154,136
154,149
153,162
140,173
147,174
154,176
160,175
167,174
107,125
115,121
125,122
133,128
124,129
114,129
174,129
181,122
191,122
199,126
192,130
182,130
126,198
136,192
146,188
154,190
161,188
171,193
180,199
171,207
161,211
153,212
145,211
136,206
131,198
146,198
154,199
161,198
176,199
161,200
154,200
146,199
