65,120
66,145
67,169
73,192
84,212
102,228
120,242
140,254
161,256
180,252
194,238
207,223
219,207
227,188
231,169
233,149
233,129
91,104
104,95
120,95
135,99
150,106
181,107
194,101
207,98
221,99
229,110
165,126
165,143
166,159
167,175
146,183
155,185
165,189
174,186
182,182
108,126
117,121
128,122
138,130
127,131
116,130
185,131
193,123
205,122
214,128
205,131
194,131
125,200
141,200
155,199
164,201
171,199
182,199
193,199
183,212
173,219
164,220
154,219
141,212
130,202
154,207
164,208
172,207
188,201
172,207
164,208
155,208
