65,139
68,161
72,183
77,205
84,226
99,244
117,260
139,270
164,271
187,267
204,251
217,233
227,214
233,194
234,172
235,153
235,133
82,118
93,106
110,101
128,102
144,108
171,108
186,102
201,101
216,104
225,115
159,126
161,140
162,155
164,170
144,183
154,185
163,187
172,183
179,180
102,135
112,130
123,130
134,135
123,136
112,137
181,134
191,129
201,128
210,132
201,134
191,135
124,212
140,206
155,202
165,204
176,201
187,203
200,206
188,216
176,222
165,224
155,224
140,221
129,213
155,211
165,211
176,209
194,208
175,210
165,212
155,211
