73,135
76,156
79,177
82,198
89,217
101,233
116,247
134,259
154,261
174,258
191,245
205,230
215,214
221,194
224,174
226,153
228,133
88,122
97,111
111,108
126,109
139,115
165,113
178,107
192,106
205,109
214,119
151,132
152,146
152,161
152,175
137,185
145,187
152,188
159,186
166,185
105,135
113,131
122,131
130,137
122,139
112,138
174,137
181,131
190,130
199,134
192,137
182,138
123,213
135,208
145,203
153,205
161,203
171,206
182,210
172,219
162,224
154,225
146,225
135,221
128,213
145,211
153,211
161,210
177,211
161,211
153,213
146,212
