74,135
76,156
78,176
81,195
87,213
97,227
111,239
128,248
147,250
167,247
184,238
199,227
210,212
216,194
219,175
221,156
223,137
88,122
98,113
112,112
124,116
136,122
159,121
172,115
185,112
198,114
208,123
147,135
147,147
147,160
146,172
133,181
139,183
146,184
153,183
160,181
104,135
112,131
122,132
129,138
121,139
111,139
167,138
175,132
184,131
192,136
185,138
176,139
122,204
132,199
141,195
147,197
154,196
163,200
172,205
162,212
153,215
146,215
139,214
131,211
126,204
141,203
147,204
154,204
168,205
153,204
146,204
140,204
