65,129
65,150
66,171
70,191
77,210
90,224
108,235
128,241
150,244
170,240
191,233
210,223
224,210
232,192
236,171
237,150
238,128
85,112
94,100
108,95
122,96
136,100
162,100
176,96
190,96
204,101
212,112
150,121
150,132
150,143
150,155
135,169
142,170
149,171
156,170
163,169
104,126
112,121
121,121
128,126
121,128
112,128
170,126
177,121
186,121
194,125
186,127
178,127
126,199
134,190
143,185
149,187
155,185
164,190
172,197
164,203
156,206
149,207
142,207
134,204
130,198
143,194
149,195
155,194
168,197
155,196
149,196
143,196
