69,151
72,173
77,194
81,214
90,233
102,251
116,267
131,281
150,284
169,279
184,265
197,249
210,231
218,211
222,189
225,166
225,144
76,150
88,144
103,145
117,149
131,155
155,155
170,148
184,143
200,141
214,147
144,170
145,187
146,204
146,221
130,224
138,228
146,230
155,227
163,224
95,169
103,165
114,165
124,172
114,175
103,174
165,171
174,164
185,163
194,166
186,173
175,173
121,243
130,242
139,241
146,244
154,241
163,241
173,243
163,252
154,256
146,257
138,256
130,251
125,244
138,246
146,247
154,246
169,243
154,246
146,247
138,246
