73,126
74,147
76,167
78,188
85,207
97,224
113,238
131,251
151,254
170,251
187,238
202,224
214,207
220,187
223,167
225,147
226,127
89,109
100,101
114,102
127,107
139,113
162,113
174,107
187,102
200,102
210,109
150,130
150,145
149,159
149,174
135,184
142,186
149,188
156,187
163,185
103,132
111,131
120,131
126,134
119,136
111,135
173,135
180,132
188,132
195,133
188,136
180,136
125,211
135,208
143,206
149,208
156,206
164,208
174,211
165,220
157,224
149,225
143,224
134,220
130,212
143,212
149,213
156,212
170,212
156,212
149,213
143,212
