55,138
57,160
62,183
68,204
76,225
88,243
103,260
123,270
147,271
171,267
194,256
213,241
229,223
238,200
241,176
242,151
243,125
63,113
71,100
86,97
103,99
119,105
148,100
164,91
182,85
200,86
213,95
135,122
135,136
135,149
135,164
118,178
128,181
137,182
148,179
157,176
81,129
90,122
102,121
112,129
102,131
90,131
162,124
172,114
184,113
195,118
187,123
174,124
106,211
117,203
128,197
137,200
147,197
161,202
177,208
162,219
149,223
138,225
129,224
118,221
112,212
129,208
137,209
148,207
171,209
148,212
137,213
129,213
