71,138
72,158
74,179
78,199
86,218
101,234
118,247
136,258
156,261
174,258
190,246
204,232
216,216
223,197
227,178
230,158
230,137
91,130
102,121
116,119
131,122
145,128
168,127
180,122
194,119
207,120
217,129
156,146
156,160
156,174
156,188
140,197
148,198
156,200
163,198
171,196
106,146
115,142
125,143
132,150
123,152
113,151
177,149
185,142
194,140
203,144
196,149
186,150
128,219
139,214
148,211
156,213
163,211
172,214
182,218
172,225
164,228
157,229
148,228
139,226
132,219
148,219
156,220
163,219
178,219
164,218
156,219
149,218
