80,141
82,164
85,185
90,206
100,225
114,240
132,253
151,262
171,265
189,261
203,249
214,233
222,215
227,196
230,176
232,156
230,135
102,122
110,109
125,103
140,104
155,111
181,112
193,106
205,104
217,107
223,118
169,130
171,143
172,156
174,170
156,182
164,183
172,185
179,183
185,181
120,134
127,129
137,129
144,135
136,137
127,137
188,134
195,127
204,126
210,131
205,135
196,135
139,211
150,203
162,199
171,202
178,200
188,203
196,210
188,224
179,229
170,230
161,229
149,224
143,211
162,206
171,206
178,206
192,211
178,218
170,219
161,217
