61,107
61,132
64,158
67,183
74,206
87,229
103,250
122,267
143,273
164,270
181,255
196,239
210,221
220,200
226,178
232,154
236,130
80,109
94,103
111,104
126,109
142,117
170,119
185,114
200,112
215,113
226,122
156,137
156,155
156,174
156,192
135,198
144,201
152,205
160,202
168,199
99,130
108,126
120,128
128,137
118,138
106,137
178,141
187,134
199,134
208,140
200,144
188,144
118,222
130,218
141,217
150,221
160,218
169,222
176,227
167,237
157,242
146,243
137,241
127,233
124,223
140,226
149,228
159,228
172,228
158,228
148,229
139,226
