67,132
69,152
72,172
76,191
82,210
93,227
107,242
124,255
144,258
165,255
183,243
200,229
212,212
219,192
223,172
225,151
226,130
78,118
87,108
101,105
115,107
128,113
150,113
164,107
179,105
194,108
206,116
140,132
140,146
140,159
141,173
126,184
134,186
141,187
149,185
157,183
95,133
103,128
113,129
120,136
111,138
102,137
162,136
169,129
179,129
188,134
180,137
170,138
116,211
126,207
135,203
142,206
150,203
160,206
170,211
160,217
150,221
142,222
134,222
126,218
120,212
135,212
142,212
150,211
165,211
150,211
142,212
135,212
