71,126
72,146
74,166
75,185
80,204
91,220
106,233
123,244
144,247
164,245
183,236
199,225
211,211
218,192
220,173
223,153
225,133
85,111
94,101
108,98
121,101
134,107
161,107
175,102
189,101
203,105
212,116
148,126
147,139
147,151
146,164
132,174
139,176
146,177
153,176
160,175
102,126
110,122
120,123
128,129
120,131
110,130
168,131
176,125
186,125
194,129
187,133
177,133
121,200
130,194
140,191
146,193
153,192
162,196
171,202
162,208
153,212
146,212
138,211
129,208
125,201
140,200
146,201
153,200
166,202
153,200
146,201
139,200
