69,139
73,160
79,179
83,199
89,218
99,235
112,249
128,261
146,263
163,259
180,246
194,231
203,213
209,193
212,172
216,151
219,129
77,130
87,123
101,124
114,127
126,132
150,130
162,122
175,117
190,115
204,121
138,146
139,160
139,174
139,188
128,195
134,198
140,200
147,196
154,193
93,148
101,144
110,144
118,150
109,152
100,153
162,148
170,141
179,140
188,143
181,148
171,149
120,219
129,215
138,213
143,214
149,212
158,213
169,214
159,224
150,230
144,231
138,231
129,227
124,220
138,221
144,221
150,220
164,216
150,220
144,222
138,221
