68,154
68,176
69,198
71,221
78,242
91,259
108,273
129,284
154,288
178,284
198,273
213,258
226,241
233,222
237,201
240,181
242,161
87,121
100,110
117,108
134,111
148,119
171,119
187,114
203,113
219,116
228,127
160,140
160,154
160,168
160,182
139,197
149,200
159,202
168,201
178,199
100,144
111,139
123,140
132,147
122,148
110,148
185,149
194,142
206,143
215,148
206,152
195,152
124,231
137,222
149,217
158,220
168,218
179,224
189,234
179,242
167,247
157,248
147,246
135,241
129,231
149,230
158,231
168,230
184,234
167,232
157,233
148,231
