75,131
78,151
82,171
86,190
93,207
104,222
117,235
132,245
149,248
165,245
180,233
194,219
205,204
211,186
215,166
218,147
221,128
85,127
97,119
111,120
124,124
137,130
158,127
172,123
186,120
199,120
210,126
147,141
147,155
147,170
148,184
134,190
140,192
147,194
154,192
160,190
103,140
111,135
122,135
129,143
121,144
111,144
166,143
174,136
184,135
191,140
185,144
175,145
123,212
132,210
140,209
147,212
155,209
163,210
172,211
163,217
156,221
147,223
140,222
132,219
126,213
140,214
147,215
155,213
168,212
155,213
147,215
140,214
