71,129
73,151
77,172
83,193
90,212
102,230
117,246
134,257
155,260
176,256
192,243
206,226
216,208
223,189
227,169
231,149
233,128
89,118
100,112
113,111
126,115
139,121
169,121
181,116
193,112
206,112
217,118
154,139
154,153
154,166
154,180
139,189
147,191
154,193
162,191
169,188
105,140
114,136
124,137
133,144
123,146
113,145
175,143
183,136
193,135
202,139
195,144
184,144
127,216
137,210
147,207
155,208
162,206
171,209
181,214
172,224
162,228
155,229
147,228
137,225
132,216
147,215
155,215
162,215
176,215
162,215
155,216
147,216
