71,128
72,147
75,166
77,185
81,203
91,219
105,231
123,241
143,244
163,243
183,235
199,224
211,210
217,191
220,172
223,152
225,132
88,112
99,105
112,105
124,109
136,115
159,116
172,111
185,108
198,109
208,117
147,130
146,142
145,154
144,166
131,176
138,178
144,180
151,179
158,178
102,130
111,126
120,127
127,134
119,135
109,134
168,136
175,129
184,129
192,134
185,137
176,137
121,201
130,196
139,193
145,195
151,194
160,198
170,203
160,208
151,210
144,210
138,209
130,207
125,201
138,201
145,202
151,201
166,203
151,201
144,201
138,200
