64,138
65,159
68,180
73,201
81,221
95,237
111,252
130,264
151,266
173,263
191,250
208,235
222,219
229,200
232,179
235,158
237,137
83,121
93,112
108,109
123,111
136,118
166,117
179,111
193,109
207,111
218,120
151,140
151,157
151,173
151,190
137,197
144,200
152,203
160,199
167,196
101,142
110,138
122,138
130,145
120,148
109,147
174,145
182,138
193,138
202,141
194,147
183,148
125,221
136,217
145,214
152,216
159,213
167,215
177,219
168,228
160,234
152,235
144,235
135,230
129,221
145,222
152,222
159,221
172,219
159,221
152,223
145,222
