75,142
78,163
83,184
87,204
94,222
105,239
120,252
137,262
157,264
176,262
193,251
207,236
217,219
223,198
227,177
230,155
230,134
87,129
96,121
108,119
121,122
134,126
162,124
174,118
187,114
202,113
213,120
149,140
150,155
150,170
150,185
137,194
144,196
152,197
159,195
166,192
102,143
110,137
120,137
128,144
120,146
110,147
171,141
179,133
189,131
198,136
191,141
181,142
126,219
136,215
146,212
153,214
161,211
171,213
182,215
173,224
163,229
155,230
147,230
137,226
131,219
146,219
153,220
162,218
178,216
162,218
154,220
146,219
