69,134
71,155
74,175
79,194
87,213
98,228
111,242
127,252
147,255
168,253
186,244
202,231
214,215
221,196
226,175
230,154
232,132
81,117
89,107
103,104
117,106
130,111
157,110
171,103
186,101
201,103
213,112
143,128
142,141
142,153
141,167
127,179
135,181
142,182
150,180
159,179
96,132
104,127
114,127
122,134
114,135
104,135
169,133
177,127
187,126
196,130
188,134
178,134
119,207
127,201
137,197
145,199
153,197
164,199
176,205
165,212
154,216
146,217
138,216
128,214
123,207
137,206
145,207
153,205
171,205
153,205
145,206
138,206
