73,128
74,149
74,169
75,189
82,208
95,223
112,235
131,244
152,247
172,245
190,236
206,225
216,209
221,190
224,170
226,150
227,130
92,105
100,94
114,89
128,91
141,98
172,100
184,95
197,94
209,99
216,111
157,121
157,133
157,145
158,157
142,170
149,172
156,174
163,173
170,171
106,124
114,120
123,120
132,127
123,128
113,127
177,129
185,123
194,123
202,128
194,131
185,130
130,199
140,193
149,189
156,191
162,189
170,193
178,200
169,205
161,207
155,208
148,207
139,205
134,199
149,197
156,198
161,197
173,200
161,198
155,198
149,197
