66,156
66,178
67,198
69,219
76,238
88,253
106,263
124,271
145,275
167,271
189,263
210,253
226,239
234,219
237,196
240,174
241,151
74,129
82,116
98,112
114,113
130,119
150,117
168,112
186,108
204,112
217,125
140,136
140,147
139,157
138,168
125,187
133,188
140,188
148,188
156,188
94,144
102,138
112,137
121,143
112,145
102,145
167,142
175,136
185,135
195,141
186,143
175,143
115,220
122,211
132,205
140,207
147,205
159,211
173,221
159,226
148,227
140,227
131,226
123,225
120,220
132,215
140,216
148,216
167,220
147,216
140,216
132,215
