73,136
75,156
78,175
81,194
87,212
99,228
113,241
130,251
149,253
168,250
185,240
201,228
212,214
218,195
221,176
222,156
224,136
85,128
94,120
106,118
118,120
130,125
160,124
173,119
186,118
199,119
210,127
146,141
147,155
147,168
147,182
132,189
140,191
147,193
155,191
162,188
100,142
109,139
119,140
126,146
117,147
108,147
167,145
175,139
185,138
193,142
186,146
176,147
118,208
131,206
140,204
148,206
155,204
166,205
178,206
167,218
157,224
148,224
141,224
130,219
123,209
140,210
148,210
156,209
174,207
156,213
148,215
141,214
