80,133
83,153
85,172
87,191
94,208
106,223
119,237
134,249
151,253
169,249
183,236
195,222
206,207
213,190
216,172
218,154
220,136
91,124
101,115
115,113
130,115
144,120
161,122
175,117
189,115
204,117
213,127
153,136
153,150
153,165
154,180
139,187
146,189
153,191
161,189
168,186
107,137
115,133
126,133
133,140
124,141
114,141
171,141
178,134
188,134
196,138
189,142
179,142
126,207
137,206
147,205
154,207
161,204
169,205
180,205
170,215
162,221
154,222
146,221
137,217
131,208
146,210
154,211
161,209
175,207
161,209
154,211
147,210
