72,132
72,153
75,174
78,194
84,213
94,230
107,244
125,255
146,258
168,256
187,245
203,231
215,216
223,197
226,178
228,158
228,138
85,115
96,106
111,105
125,109
137,117
162,118
176,111
190,108
205,110
214,120
148,135
148,148
148,161
148,174
131,185
139,187
147,188
155,187
163,185
100,136
109,134
119,135
126,141
117,142
107,141
172,142
179,137
189,137
197,140
190,144
180,144
117,214
128,207
139,203
147,205
155,202
165,206
175,212
165,223
155,228
146,230
138,229
127,226
122,215
139,214
147,214
155,213
169,213
155,214
146,216
138,215
