76,118
78,137
81,156
84,174
90,191
100,205
113,217
128,225
147,228
166,226
181,217
194,206
204,192
209,175
213,157
216,138
217,119
89,104
97,94
110,90
124,91
136,97
162,97
175,93
188,91
200,96
207,107
150,116
150,127
150,139
150,150
134,161
142,162
149,164
157,163
163,161
105,118
113,113
123,113
130,120
123,121
113,121
167,120
174,114
184,114
191,119
184,122
175,122
125,185
134,178
143,175
148,177
155,175
163,180
171,186
163,192
155,194
148,195
142,194
133,191
129,184
143,183
148,184
155,184
167,185
155,185
148,185
142,184
