81,119
81,142
81,164
82,187
87,207
98,226
113,240
132,251
152,254
173,251
188,238
202,223
212,208
217,189
220,169
225,150
228,130
99,113
110,106
125,106
138,109
150,115
176,116
188,112
201,111
213,113
220,121
162,135
161,151
161,168
160,184
141,186
149,190
158,194
167,191
175,188
115,131
124,127
134,129
141,136
132,136
122,134
179,139
187,132
197,131
205,136
197,139
188,139
119,198
134,199
147,200
157,203
167,201
178,201
189,201
178,213
166,219
156,220
145,218
132,211
124,201
147,208
157,209
167,208
184,203
166,208
156,209
146,207
