67,121
70,142
75,163
80,183
87,203
98,220
113,235
131,245
153,247
174,244
192,233
208,218
220,200
226,179
229,157
232,136
233,115
80,101
89,89
103,84
119,84
135,89
165,87
180,79
196,77
211,80
221,91
151,112
151,127
152,142
152,157
134,171
143,172
153,173
162,171
171,169
98,119
107,115
117,114
127,120
117,123
107,123
177,116
186,110
196,108
205,112
198,116
187,117
122,201
134,194
144,189
153,192
161,188
172,192
183,198
172,204
162,209
153,210
144,210
134,207
127,201
144,198
153,199
162,197
178,198
162,197
153,199
144,198
