65,131
66,152
68,173
71,193
78,213
91,229
110,240
130,249
152,251
173,246
192,235
210,222
223,205
228,185
228,163
229,141
229,119
75,113
86,106
99,107
112,110
124,115
157,113
170,107
183,103
198,101
211,106
142,126
143,138
143,150
144,163
128,174
137,174
145,176
154,173
162,172
93,130
102,125
112,125
121,131
111,132
101,132
165,128
174,121
184,120
194,124
185,127
175,128
111,197
124,192
138,188
148,190
157,187
171,188
185,191
173,206
160,214
149,216
139,216
125,211
116,198
138,197
148,197
157,195
180,192
158,202
149,204
139,203
