74,127
73,148
73,169
73,190
79,210
90,226
106,239
125,248
146,253
168,252
188,244
206,232
220,216
228,198
233,178
235,157
237,137
92,111
103,100
118,97
134,99
148,106
164,107
179,101
196,99
212,103
222,116
157,127
156,139
155,151
155,164
138,178
146,180
153,181
161,181
170,179
106,127
115,122
126,123
134,132
125,133
113,132
177,134
186,126
197,126
205,132
197,136
187,136
126,206
137,200
147,196
153,199
159,196
168,201
177,208
167,216
159,219
152,219
145,219
135,215
131,206
146,206
153,207
159,206
173,208
159,206
152,207
146,206
