61,121
63,146
67,170
71,192
79,213
91,232
105,249
121,263
141,267
161,264
179,251
196,234
209,215
219,194
224,172
229,150
233,126
71,115
85,107
103,109
118,115
133,122
155,122
172,117
188,113
206,113
219,121
144,139
143,157
142,175
141,193
124,199
132,202
141,204
150,202
159,200
88,135
98,131
111,132
121,142
109,143
97,142
168,143
178,134
191,134
201,139
192,144
180,145
110,219
122,219
132,218
140,221
149,219
160,220
173,221
160,231
149,237
140,238
131,236
121,230
115,221
132,225
140,227
149,225
168,222
149,225
140,226
132,224
