66,141
70,163
75,183
80,203
89,221
103,236
122,245
142,252
166,253
188,249
207,239
224,228
236,213
242,193
243,172
244,151
244,129
85,116
96,104
112,99
129,100
146,103
165,100
180,93
197,89
213,92
225,103
157,120
158,132
159,143
160,155
145,171
153,172
162,172
170,170
177,168
105,131
114,125
124,124
134,129
125,132
114,133
180,125
188,118
198,117
208,121
200,125
190,126
135,209
143,196
154,189
161,190
169,188
180,193
189,204
181,213
171,218
163,219
155,220
144,218
140,208
154,199
162,198
169,198
184,203
170,205
162,206
154,207
