70,145
71,168
73,192
75,215
81,236
94,254
111,269
132,281
155,282
178,278
195,265
209,249
220,232
225,212
228,190
231,170
231,149
90,127
103,120
118,119
133,123
146,130
167,131
180,125
193,121
207,121
218,127
156,147
157,163
157,179
158,196
140,206
149,207
157,209
165,207
173,204
104,148
113,145
122,146
131,151
122,151
112,151
178,151
186,146
195,146
203,148
196,151
187,151
124,233
138,229
150,225
157,226
165,223
174,226
185,229
175,238
166,243
158,244
150,245
138,241
130,234
150,233
157,233
165,232
180,230
166,232
158,233
150,233
