68,155
70,175
73,195
77,214
84,232
97,248
114,261
132,272
152,275
172,271
190,259
207,244
219,227
226,206
229,185
231,164
230,142
82,138
93,132
106,132
119,135
132,139
156,135
169,131
183,127
196,125
209,130
145,151
146,164
146,176
146,189
133,201
141,202
149,203
157,201
165,200
99,156
107,153
117,152
125,156
116,158
107,158
169,153
177,149
186,148
195,150
188,154
178,155
123,230
134,222
143,217
151,219
159,216
169,220
180,227
170,234
161,239
152,240
144,240
134,238
128,230
144,226
152,227
159,225
174,227
159,227
151,228
143,228
