73,135
75,156
78,177
81,197
88,216
100,232
115,246
131,258
151,261
170,257
187,246
201,232
213,216
219,196
222,176
224,155
227,134
86,128
95,117
108,114
122,116
135,121
162,119
176,114
189,112
203,115
212,125
150,140
150,154
151,169
151,183
136,191
143,194
151,196
158,194
165,192
104,141
112,136
122,137
129,144
121,145
112,144
169,143
176,136
186,135
194,140
187,144
178,144
127,216
135,210
144,208
150,210
158,208
167,210
176,215
168,223
159,226
151,227
143,227
134,223
131,215
143,215
151,216
158,215
172,215
159,216
151,217
143,216
