81,131
83,149
86,167
90,185
96,202
106,217
118,230
132,240
148,243
165,240
180,230
192,218
202,203
208,186
212,169
216,152
218,134
92,121
103,116
116,116
128,119
139,124
160,125
172,121
183,118
196,119
206,125
149,139
149,152
148,165
148,178
136,185
142,187
147,189
154,187
160,185
106,137
114,133
123,134
130,141
122,142
113,141
168,141
175,135
184,135
192,139
185,143
177,143
126,208
135,204
142,201
148,203
153,201
161,204
170,207
162,214
154,217
148,218
142,218
135,214
130,208
142,208
148,208
154,208
167,208
154,208
148,209
142,208
