52,133
53,159
55,184
61,209
73,232
90,251
110,267
131,281
155,285
178,280
199,266
218,250
235,230
245,206
250,181
251,156
251,131
77,111
90,103
106,102
122,104
137,109
174,110
189,105
204,103
219,103
230,110
156,128
156,145
157,162
157,180
134,187
145,191
156,194
167,191
177,187
95,128
107,123
118,123
128,129
117,130
106,130
181,130
191,123
202,123
212,128
203,130
192,131
112,213
129,209
145,208
156,210
167,209
182,210
197,214
183,232
168,240
155,242
144,240
127,232
118,214
145,213
156,215
167,213
192,215
167,228
156,230
144,228
