72,136
72,157
73,179
76,200
82,220
94,238
110,253
128,265
148,269
169,267
188,256
205,243
218,227
226,208
230,188
233,167
236,147
94,125
106,118
120,117
134,122
146,130
171,132
184,127
197,124
210,125
220,133
158,146
157,160
157,174
156,188
137,194
146,198
155,201
164,199
172,197
108,143
117,140
127,141
135,148
125,148
116,147
179,151
187,145
196,145
205,149
197,153
187,153
119,215
133,216
145,216
153,219
161,217
172,219
186,220
172,231
160,235
151,236
142,234
131,228
123,218
144,223
153,225
161,224
181,221
160,224
152,225
144,223
