56,128
58,152
63,174
68,196
75,218
87,237
102,253
119,266
141,269
165,266
186,257
204,242
219,225
228,203
232,180
237,157
239,134
68,111
80,102
97,102
113,106
128,114
150,112
167,103
185,101
205,102
219,112
138,128
138,146
137,165
136,184
121,192
129,195
139,197
148,194
157,191
86,132
95,127
106,126
116,134
105,137
94,137
165,134
176,126
188,126
199,131
189,136
177,137
113,222
124,216
132,212
140,214
148,212
159,216
173,221
160,228
149,231
141,232
132,231
124,227
119,222
132,219
140,219
148,219
168,221
148,219
140,221
132,219
