69,136
70,158
73,179
78,200
86,221
97,238
111,255
128,269
149,272
171,267
192,254
210,237
225,218
233,196
237,172
239,148
240,124
77,123
84,111
99,107
113,109
128,112
157,109
172,102
188,99
204,100
216,110
143,132
143,148
143,163
143,179
128,190
136,192
144,193
154,190
163,187
95,138
104,132
115,132
124,139
114,141
103,142
167,135
176,127
187,126
196,130
188,135
177,136
117,215
128,213
138,210
146,212
155,209
166,210
181,211
167,221
156,225
147,227
138,226
128,224
121,216
138,216
146,217
155,215
176,213
155,216
146,218
138,217
