65,135
65,157
66,180
68,202
74,224
86,243
102,258
120,272
142,276
163,273
181,261
196,247
208,230
216,210
221,190
226,170
229,149
86,120
98,111
113,110
128,114
142,122
166,125
180,120
195,118
209,121
218,131
151,143
150,156
149,170
149,183
132,194
139,197
147,199
155,197
162,195
104,140
113,137
122,139
129,145
120,146
111,145
172,148
181,144
190,144
198,149
190,152
181,151
119,222
131,217
141,213
146,215
153,213
162,217
171,224
162,232
153,236
145,236
139,235
129,231
124,223
140,223
146,223
153,222
166,224
153,223
146,224
140,223
