69,123
69,144
71,164
73,183
79,202
89,219
103,234
119,246
137,250
157,249
176,239
192,227
206,211
214,193
220,175
225,155
229,136
84,110
95,100
110,98
125,102
139,109
159,110
175,106
190,105
205,109
214,119
148,128
147,140
146,153
145,166
130,177
137,179
143,181
151,180
158,180
99,127
108,122
119,124
127,131
117,133
107,132
168,134
177,128
187,129
196,135
188,138
177,138
115,204
125,199
135,196
142,200
150,198
160,202
169,209
158,216
149,220
140,220
132,218
123,213
120,205
134,205
142,207
150,206
164,209
149,207
141,208
133,206
