67,133
70,154
74,175
79,196
85,217
99,234
116,248
136,258
158,259
177,254
193,242
206,226
216,208
221,189
223,168
225,147
225,127
83,123
94,115
107,114
121,116
134,122
164,122
176,116
189,113
202,113
212,120
150,137
151,152
153,167
154,182
138,192
146,192
155,194
162,191
169,189
98,140
106,137
116,137
125,142
116,145
106,145
174,140
181,134
191,134
200,136
193,141
183,142
126,216
137,211
147,206
156,208
164,205
174,208
183,211
176,221
167,226
158,228
149,228
137,225
130,216
148,214
156,214
165,213
179,212
166,213
157,215
148,215
