63,126
63,149
66,171
69,192
76,213
87,232
103,247
122,259
142,264
163,261
183,251
201,238
214,221
223,202
227,181
231,159
235,136
80,107
92,99
108,98
123,102
137,110
163,111
177,105
193,103
208,106
219,116
148,128
148,144
147,160
147,176
130,186
138,189
146,192
155,190
163,187
96,129
106,125
116,126
124,133
114,133
104,132
173,135
182,130
192,130
201,135
192,137
182,137
116,212
126,209
138,207
146,209
154,207
165,210
175,215
165,226
154,232
145,233
136,232
125,226
121,214
137,216
146,217
154,216
170,215
154,219
145,219
137,218
