51,127
53,150
58,173
63,195
70,216
82,234
97,251
114,264
137,268
160,266
183,256
203,242
219,223
229,199
233,173
235,146
238,120
59,109
71,100
87,99
103,102
117,109
138,108
155,101
173,97
191,97
208,104
131,128
130,143
129,159
128,175
114,186
122,188
130,191
139,189
148,188
78,127
88,123
100,124
110,132
99,135
87,134
157,132
167,124
179,123
190,128
181,134
169,135
104,215
114,209
123,206
131,209
140,207
152,210
165,216
152,224
140,228
130,228
122,227
113,223
109,215
123,214
131,215
140,214
160,216
139,215
130,216
122,214
