74,128
76,146
78,164
81,183
85,200
95,215
108,228
125,239
145,242
166,239
183,230
199,217
210,203
216,184
219,165
222,146
224,127
86,111
96,103
109,102
122,105
134,110
160,111
172,106
185,103
199,104
210,111
147,125
147,136
146,147
146,158
131,169
139,170
146,172
154,170
161,169
100,127
109,123
118,123
125,129
117,131
108,130
169,129
176,124
185,124
193,128
186,131
177,131
116,193
128,189
139,186
146,188
155,186
166,189
177,193
166,204
155,208
146,209
138,208
127,204
121,195
139,196
146,197
155,196
172,194
155,196
147,197
139,196
