65,148
67,170
73,191
78,212
85,232
97,250
113,265
133,274
155,276
177,272
197,261
213,246
225,229
231,209
234,188
237,167
237,145
79,127
89,116
104,113
120,114
135,119
162,119
177,114
193,111
208,114
219,123
149,138
149,153
149,167
149,182
135,194
142,196
150,198
157,196
165,194
99,142
108,136
119,136
128,143
118,146
107,146
172,143
181,135
191,135
200,140
193,144
182,144
123,225
133,217
143,214
151,216
160,213
170,217
181,224
171,233
161,238
152,239
143,238
133,234
128,225
143,224
151,225
160,224
176,225
160,225
151,226
143,225
