71,125
75,145
79,165
83,184
90,202
103,217
118,229
136,239
155,241
174,238
190,227
204,215
216,200
221,182
223,161
224,141
226,120
87,109
96,97
110,92
125,93
139,98
161,94
175,90
189,89
203,94
210,104
151,116
151,131
152,146
153,161
139,171
146,173
154,175
161,173
168,170
104,123
112,118
123,117
131,123
123,126
113,126
170,122
177,116
187,116
195,120
188,124
178,124
127,199
137,194
147,190
154,192
161,189
171,192
181,196
171,201
163,205
155,206
147,206
138,204
131,198
147,197
154,198
162,196
177,195
162,196
154,198
147,197
