81,150
83,169
85,186
88,203
93,220
104,233
119,244
136,254
156,256
176,253
192,243
206,231
217,217
222,200
224,182
226,165
228,146
97,133
107,126
121,125
133,128
146,132
169,130
182,125
194,122
207,121
217,129
158,145
158,157
159,168
159,180
145,191
152,193
159,194
166,192
173,190
112,149
120,145
130,144
138,150
129,153
120,153
178,148
185,142
194,141
202,145
196,149
186,150
134,218
142,211
152,207
159,210
166,208
175,211
182,218
174,224
165,228
158,229
150,228
141,225
138,218
152,217
159,217
165,217
178,218
165,217
158,218
151,217
