70,118
71,139
73,159
77,179
84,198
97,213
115,224
134,235
154,238
175,234
193,224
211,212
224,197
231,177
233,156
235,136
235,115
89,102
99,93
112,90
126,91
139,96
165,95
178,90
192,88
205,90
215,98
152,114
153,128
153,141
153,156
139,165
146,168
154,170
161,167
168,164
107,117
115,113
124,113
133,117
124,120
114,120
172,116
180,111
189,111
198,115
190,118
181,118
129,193
138,187
147,183
154,185
160,183
169,187
179,193
169,200
160,203
154,203
146,202
138,200
134,193
147,190
154,191
160,191
174,193
160,192
154,192
147,191
