68,124
71,148
74,171
79,195
87,218
101,238
120,254
141,267
164,271
186,267
205,254
221,237
232,216
239,194
244,172
250,148
253,125
95,105
106,96
121,92
137,95
152,100
181,101
196,96
212,94
227,98
237,109
167,122
168,139
169,156
170,173
151,184
159,187
168,190
176,188
184,185
111,123
121,117
133,117
141,126
131,128
120,127
191,128
201,121
213,121
221,127
213,131
201,131
135,213
149,208
160,205
168,208
176,206
185,209
195,216
184,223
175,227
167,227
158,226
147,222
140,214
159,213
168,215
176,214
191,216
175,215
167,216
159,214
